2026-08-19T03:05:21,247056016-07:00,2026/08/19 03:05:21.262, 88, 69, 584.01, 600.00, 95, 60656
2026-08-19T03:05:22,278051504-07:00,2026/08/19 03:05:22.291, 89, 69, 588.37, 600.00, 95, 60656
2026-08-19T03:05:23,305087102-07:00,2026/08/19 03:05:23.320, 89, 68, 586.15, 600.00, 93, 60656
2026-08-19T03:05:24,336618880-07:00,2026/08/19 03:05:24.349, 89, 68, 582.61, 600.00, 96, 60656
2026-08-19T03:05:25,362744092-07:00,2026/08/19 03:05:25.377, 88, 68, 584.45, 600.00, 94, 60656
2026-08-19T03:05:26,391526347-07:00,2026/08/19 03:05:26.405, 89, 68, 589.49, 600.00, 96, 60656
2026-08-19T03:05:27,421181634-07:00,2026/08/19 03:05:27.436, 89, 68, 588.22, 600.00, 94, 60656
2026-08-19T03:05:28,451775565-07:00,2026/08/19 03:05:28.467, 89, 69, 586.96, 600.00, 94, 60656
2026-08-19T03:05:29,483324277-07:00,2026/08/19 03:05:29.497, 89, 69, 590.43, 600.00, 96, 60656
2026-08-19T03:05:30,512237906-07:00,2026/08/19 03:05:30.527, 89, 69, 582.82, 600.00, 94, 60656
2026-08-19T03:05:31,542524442-07:00,2026/08/19 03:05:31.557, 89, 69, 586.42, 600.00, 93, 60656
2026-08-19T03:05:32,572387626-07:00,2026/08/19 03:05:32.585, 89, 69, 588.74, 600.00, 93, 60656
2026-08-19T03:05:33,600436605-07:00,2026/08/19 03:05:33.615, 89, 69, 591.14, 600.00, 94, 60656
2026-08-19T03:05:34,630541074-07:00,2026/08/19 03:05:34.643, 89, 69, 590.18, 600.00, 95, 60656
2026-08-19T03:05:35,656481235-07:00,2026/08/19 03:05:35.671, 89, 69, 588.41, 600.00, 93, 60656
2026-08-19T03:05:36,687060114-07:00,2026/08/19 03:05:36.701, 89, 69, 589.19, 600.00, 93, 60656
2026-08-19T03:05:37,714659209-07:00,2026/08/19 03:05:37.729, 89, 69, 583.27, 600.00, 93, 60656
2026-08-19T03:05:38,744431460-07:00,2026/08/19 03:05:38.758, 89, 69, 584.64, 600.00, 92, 60656
2026-08-19T03:05:39,773715470-07:00,2026/08/19 03:05:39.788, 89, 69, 585.99, 600.00, 93, 60656
2026-08-19T03:05:40,802201322-07:00,2026/08/19 03:05:40.817, 89, 69, 587.38, 600.00, 93, 60656
2026-08-19T03:05:41,829652679-07:00,2026/08/19 03:05:41.844, 90, 69, 585.89, 600.00, 93, 60656
2026-08-19T03:05:42,859438747-07:00,2026/08/19 03:05:42.873, 89, 69, 588.13, 600.00, 94, 60656
2026-08-19T03:05:43,887339735-07:00,2026/08/19 03:05:43.902, 89, 69, 590.04, 600.00, 94, 60656
2026-08-19T03:05:44,918863780-07:00,2026/08/19 03:05:44.934, 89, 69, 589.96, 600.00, 94, 60656
2026-08-19T03:05:45,948774620-07:00,2026/08/19 03:05:45.964, 90, 69, 591.78, 600.00, 96, 60656
2026-08-19T03:05:46,977478994-07:00,2026/08/19 03:05:46.992, 90, 69, 590.74, 600.00, 93, 60656
2026-08-19T03:05:48,006605668-07:00,2026/08/19 03:05:48.021, 90, 69, 589.17, 600.00, 93, 60656
2026-08-19T03:05:49,036790877-07:00,2026/08/19 03:05:49.051, 90, 69, 589.89, 600.00, 93, 60656
2026-08-19T03:05:50,067949021-07:00,2026/08/19 03:05:50.083, 89, 69, 592.86, 600.00, 94, 60656
2026-08-19T03:05:51,096514300-07:00,2026/08/19 03:05:51.112, 90, 69, 590.76, 600.00, 95, 60656
2026-08-19T03:05:52,125836485-07:00,2026/08/19 03:05:52.141, 90, 70, 591.13, 600.00, 95, 60656
2026-08-19T03:05:53,155727569-07:00,2026/08/19 03:05:53.170, 90, 70, 589.36, 600.00, 94, 60656
2026-08-19T03:05:54,185713164-07:00,2026/08/19 03:05:54.201, 90, 70, 589.23, 600.00, 94, 60656
2026-08-19T03:05:55,216570380-07:00,2026/08/19 03:05:55.229, 90, 70, 591.07, 600.00, 93, 60656
2026-08-19T03:05:56,245411806-07:00,2026/08/19 03:05:56.258, 90, 70, 587.74, 600.00, 94, 60656
2026-08-19T03:05:57,274386284-07:00,2026/08/19 03:05:57.289, 90, 70, 590.11, 600.00, 93, 60656
2026-08-19T03:05:58,305208567-07:00,2026/08/19 03:05:58.320, 90, 70, 589.03, 600.00, 94, 60656
2026-08-19T03:05:59,334324742-07:00,2026/08/19 03:05:59.349, 90, 70, 589.29, 600.00, 94, 60656
2026-08-19T03:06:00,364371288-07:00,2026/08/19 03:06:00.379, 90, 70, 593.02, 600.00, 94, 60656
2026-08-19T03:06:01,394498078-07:00,2026/08/19 03:06:01.409, 90, 70, 592.29, 600.00, 93, 60656
2026-08-19T03:06:02,424566470-07:00,2026/08/19 03:06:02.437, 90, 70, 587.42, 600.00, 90, 60656
2026-08-19T03:06:03,452987959-07:00,2026/08/19 03:06:03.467, 90, 70, 589.01, 600.00, 94, 60656
2026-08-19T03:06:04,482737238-07:00,2026/08/19 03:06:04.498, 90, 70, 590.71, 600.00, 93, 60656
2026-08-19T03:06:05,514655321-07:00,2026/08/19 03:06:05.529, 90, 71, 588.18, 600.00, 91, 60656
2026-08-19T03:06:06,544219161-07:00,2026/08/19 03:06:06.557, 90, 71, 590.49, 600.00, 94, 60656
2026-08-19T03:06:07,572958515-07:00,2026/08/19 03:06:07.588, 90, 71, 591.59, 600.00, 93, 60656
2026-08-19T03:06:08,604204903-07:00,2026/08/19 03:06:08.617, 90, 71, 584.79, 600.00, 93, 60656
2026-08-19T03:06:09,631547672-07:00,2026/08/19 03:06:09.644, 90, 71, 592.11, 600.00, 96, 60656
2026-08-19T03:06:10,659332628-07:00,2026/08/19 03:06:10.673, 90, 71, 593.17, 600.00, 95, 60656
2026-08-19T03:06:11,691620393-07:00,2026/08/19 03:06:11.705, 90, 71, 590.40, 600.00, 96, 60656
2026-08-19T03:06:12,721327807-07:00,2026/08/19 03:06:12.733, 90, 71, 593.68, 600.00, 96, 60656
2026-08-19T03:06:13,748517795-07:00,2026/08/19 03:06:13.761, 90, 71, 592.78, 600.00, 94, 60656
2026-08-19T03:06:14,774931254-07:00,2026/08/19 03:06:14.788, 90, 71, 593.61, 600.00, 94, 60656
2026-08-19T03:06:15,804159872-07:00,2026/08/19 03:06:15.818, 90, 71, 588.49, 600.00, 93, 60656
2026-08-19T03:06:16,834109722-07:00,2026/08/19 03:06:16.846, 90, 72, 591.78, 600.00, 95, 60656
2026-08-19T03:06:17,860666565-07:00,2026/08/19 03:06:17.875, 90, 72, 589.97, 600.00, 95, 60656
2026-08-19T03:06:18,888756365-07:00,2026/08/19 03:06:18.903, 90, 72, 591.58, 600.00, 94, 60656
2026-08-19T03:06:19,921166259-07:00,2026/08/19 03:06:19.935, 83, 72, 421.41, 600.00, 0, 60656
2026-08-19T03:06:20,944471408-07:00,2026/08/19 03:06:20.958, 89, 72, 452.14, 600.00, 93, 60656
2026-08-19T03:06:21,974329338-07:00,2026/08/19 03:06:21.988, 90, 72, 589.25, 600.00, 93, 60656
2026-08-19T03:06:23,003187184-07:00,2026/08/19 03:06:23.019, 90, 72, 587.73, 600.00, 91, 60656
2026-08-19T03:06:24,034771435-07:00,2026/08/19 03:06:24.051, 89, 72, 480.32, 600.00, 100, 60656
2026-08-19T03:06:25,065888701-07:00,2026/08/19 03:06:25.081, 84, 72, 378.96, 600.00, 33, 60656
2026-08-19T03:06:26,096498570-07:00,2026/08/19 03:06:26.109, 89, 72, 588.52, 600.00, 96, 60656
2026-08-19T03:06:27,125308221-07:00,2026/08/19 03:06:27.140, 89, 72, 586.47, 600.00, 92, 60656
2026-08-19T03:06:28,156756094-07:00,2026/08/19 03:06:28.171, 90, 72, 586.43, 600.00, 93, 60656
2026-08-19T03:06:29,186998467-07:00,2026/08/19 03:06:29.201, 90, 72, 581.48, 600.00, 92, 60656
2026-08-19T03:06:30,217192868-07:00,2026/08/19 03:06:30.232, 90, 72, 585.03, 600.00, 95, 60656
2026-08-19T03:06:31,245547284-07:00,2026/08/19 03:06:31.260, 90, 72, 588.55, 600.00, 94, 60656
2026-08-19T03:06:32,277017328-07:00,2026/08/19 03:06:32.291, 90, 72, 585.97, 600.00, 94, 60656
2026-08-19T03:06:33,308129866-07:00,2026/08/19 03:06:33.325, 89, 72, 583.39, 600.00, 92, 60656
2026-08-19T03:06:34,337755470-07:00,2026/08/19 03:06:34.352, 89, 72, 579.75, 600.00, 94, 60656
2026-08-19T03:06:35,365733075-07:00,2026/08/19 03:06:35.380, 90, 73, 582.87, 600.00, 93, 60656
2026-08-19T03:06:36,393745838-07:00,2026/08/19 03:06:36.408, 89, 73, 585.38, 600.00, 94, 60656
2026-08-19T03:06:37,423686656-07:00,2026/08/19 03:06:37.439, 90, 73, 587.81, 600.00, 94, 60656
2026-08-19T03:06:38,454659578-07:00,2026/08/19 03:06:38.469, 90, 73, 586.30, 600.00, 95, 60656
2026-08-19T03:06:39,484704489-07:00,2026/08/19 03:06:39.497, 90, 73, 584.84, 600.00, 94, 60656
2026-08-19T03:06:40,511544861-07:00,2026/08/19 03:06:40.525, 90, 73, 586.72, 600.00, 94, 60656
2026-08-19T03:06:41,540483764-07:00,2026/08/19 03:06:41.556, 90, 73, 586.30, 600.00, 94, 60656
2026-08-19T03:06:42,571896255-07:00,2026/08/19 03:06:42.587, 90, 73, 589.87, 600.00, 94, 60656
2026-08-19T03:06:43,600283157-07:00,2026/08/19 03:06:43.616, 90, 73, 589.99, 600.00, 94, 60656
2026-08-19T03:06:44,632298465-07:00,2026/08/19 03:06:44.648, 90, 73, 586.31, 600.00, 96, 60656
2026-08-19T03:06:45,663619179-07:00,2026/08/19 03:06:45.678, 90, 73, 585.02, 600.00, 94, 60656
2026-08-19T03:06:46,693766549-07:00,2026/08/19 03:06:46.708, 90, 73, 582.77, 600.00, 94, 60656
2026-08-19T03:06:47,724666584-07:00,2026/08/19 03:06:47.738, 83, 73, 334.74, 600.00, 0, 60656
2026-08-19T03:06:48,754026301-07:00,2026/08/19 03:06:48.768, 88, 73, 475.91, 600.00, 87, 60656
2026-08-19T03:06:49,783731376-07:00,2026/08/19 03:06:49.798, 89, 73, 584.08, 600.00, 94, 60656
2026-08-19T03:06:50,813815798-07:00,2026/08/19 03:06:50.829, 90, 73, 585.69, 600.00, 95, 60656
2026-08-19T03:06:51,844746613-07:00,2026/08/19 03:06:51.858, 89, 73, 586.68, 600.00, 93, 60656
2026-08-19T03:06:52,872855065-07:00,2026/08/19 03:06:52.887, 89, 73, 585.03, 600.00, 95, 60656
2026-08-19T03:06:53,900477354-07:00,2026/08/19 03:06:53.915, 90, 73, 583.55, 600.00, 93, 60656
2026-08-19T03:06:54,929658378-07:00,2026/08/19 03:06:54.944, 90, 73, 582.26, 600.00, 92, 60656
2026-08-19T03:06:55,959584750-07:00,2026/08/19 03:06:55.974, 89, 73, 583.00, 600.00, 92, 60656
2026-08-19T03:06:56,990525357-07:00,2026/08/19 03:06:57.003, 89, 74, 579.66, 600.00, 92, 60656
2026-08-19T03:06:58,019551999-07:00,2026/08/19 03:06:58.033, 90, 74, 584.27, 600.00, 95, 60656
2026-08-19T03:06:59,049444132-07:00,2026/08/19 03:06:59.065, 90, 74, 587.37, 600.00, 94, 60656
2026-08-19T03:07:00,079562617-07:00,2026/08/19 03:07:00.092, 89, 74, 584.03, 600.00, 90, 60656
2026-08-19T03:07:01,106705779-07:00,2026/08/19 03:07:01.122, 90, 74, 587.09, 600.00, 95, 60656
2026-08-19T03:07:02,135999943-07:00,2026/08/19 03:07:02.150, 90, 74, 586.71, 600.00, 93, 60656
2026-08-19T03:07:03,165118586-07:00,2026/08/19 03:07:03.178, 90, 74, 584.38, 600.00, 93, 60656
2026-08-19T03:07:04,192303606-07:00,2026/08/19 03:07:04.207, 90, 74, 586.00, 600.00, 95, 60656
2026-08-19T03:07:05,221203995-07:00,2026/08/19 03:07:05.236, 90, 74, 583.29, 600.00, 94, 60656
2026-08-19T03:07:06,247837871-07:00,2026/08/19 03:07:06.260, 82, 74, 318.22, 600.00, 35, 60656
2026-08-19T03:07:07,269192612-07:00,2026/08/19 03:07:07.283, 87, 74, 389.82, 600.00, 90, 60656
2026-08-19T03:07:08,299686896-07:00,2026/08/19 03:07:08.314, 89, 74, 579.54, 600.00, 94, 60656
2026-08-19T03:07:09,327981410-07:00,2026/08/19 03:07:09.345, 82, 74, 266.51, 600.00, 9, 60656
2026-08-19T03:07:10,360349449-07:00,2026/08/19 03:07:10.374, 88, 74, 576.13, 600.00, 96, 60656
2026-08-19T03:07:11,390221428-07:00,2026/08/19 03:07:11.404, 82, 74, 335.50, 600.00, 0, 60656
2026-08-19T03:07:12,415782444-07:00,2026/08/19 03:07:12.428, 88, 74, 490.41, 600.00, 96, 60656
2026-08-19T03:07:13,442168137-07:00,2026/08/19 03:07:13.457, 88, 74, 578.41, 600.00, 91, 60656
2026-08-19T03:07:14,475149876-07:00,2026/08/19 03:07:14.501, 80, 74, 229.00, 600.00, 0, 60656
2026-08-19T03:07:15,512373334-07:00,2026/08/19 03:07:15.527, 81, 74, 183.22, 600.00, 54, 60656
2026-08-19T03:07:16,544974899-07:00,2026/08/19 03:07:16.560, 87, 73, 535.80, 600.00, 92, 60656
2026-08-19T03:07:17,575613743-07:00,2026/08/19 03:07:17.590, 87, 73, 576.56, 600.00, 93, 60656
2026-08-19T03:07:18,605108788-07:00,2026/08/19 03:07:18.618, 87, 73, 577.09, 600.00, 87, 60656
2026-08-19T03:07:19,636185964-07:00,2026/08/19 03:07:19.654, 87, 73, 542.85, 600.00, 92, 60656
2026-08-19T03:07:20,666387841-07:00,2026/08/19 03:07:20.685, 80, 73, 161.01, 600.00, 0, 60656
2026-08-19T03:07:21,695722535-07:00,2026/08/19 03:07:21.707, 79, 72, 279.57, 600.00, 98, 60656
2026-08-19T03:07:22,716541751-07:00,2026/08/19 03:07:22.731, 88, 72, 414.88, 600.00, 100, 60656
2026-08-19T03:07:23,748398769-07:00,2026/08/19 03:07:23.763, 86, 72, 548.14, 600.00, 95, 60656
2026-08-19T03:07:24,780234256-07:00,2026/08/19 03:07:24.795, 87, 71, 576.62, 600.00, 96, 60656
2026-08-19T03:07:25,810793944-07:00,2026/08/19 03:07:25.825, 87, 71, 577.65, 600.00, 95, 60656
2026-08-19T03:07:26,840660767-07:00,2026/08/19 03:07:26.852, 87, 71, 576.08, 600.00, 94, 60656
2026-08-19T03:07:27,867357002-07:00,2026/08/19 03:07:27.879, 87, 71, 578.37, 600.00, 94, 60656
2026-08-19T03:07:28,893676042-07:00,2026/08/19 03:07:28.908, 87, 70, 578.35, 600.00, 94, 60656
2026-08-19T03:07:29,924316062-07:00,2026/08/19 03:07:29.938, 87, 70, 577.81, 600.00, 96, 60656
2026-08-19T03:07:30,952203813-07:00,2026/08/19 03:07:30.967, 87, 70, 578.65, 600.00, 96, 60656
2026-08-19T03:07:31,981752447-07:00,2026/08/19 03:07:31.994, 87, 70, 579.97, 600.00, 94, 60656
2026-08-19T03:07:33,010769618-07:00,2026/08/19 03:07:33.025, 88, 70, 582.71, 600.00, 95, 60656
2026-08-19T03:07:34,038886546-07:00,2026/08/19 03:07:34.051, 88, 70, 579.65, 600.00, 93, 60656
2026-08-19T03:07:35,067272501-07:00,2026/08/19 03:07:35.081, 88, 70, 583.05, 600.00, 96, 60656
2026-08-19T03:07:36,096945695-07:00,2026/08/19 03:07:36.112, 87, 69, 579.26, 600.00, 96, 60656
2026-08-19T03:07:37,127551643-07:00,2026/08/19 03:07:37.142, 87, 69, 580.02, 600.00, 94, 60656
2026-08-19T03:07:38,158119249-07:00,2026/08/19 03:07:38.173, 88, 69, 582.77, 600.00, 95, 60656
2026-08-19T03:07:39,189842633-07:00,2026/08/19 03:07:39.204, 88, 69, 582.22, 600.00, 97, 60656
2026-08-19T03:07:40,219799741-07:00,2026/08/19 03:07:40.234, 87, 69, 568.25, 600.00, 91, 60656
2026-08-19T03:07:41,254476812-07:00,2026/08/19 03:07:41.269, 88, 69, 567.37, 600.00, 94, 62401
2026-08-19T03:07:42,289469367-07:00,2026/08/19 03:07:42.304, 88, 69, 569.63, 600.00, 94, 62795
2026-08-19T03:07:43,318900317-07:00,2026/08/19 03:07:43.332, 88, 69, 577.48, 600.00, 94, 62795
2026-08-19T03:07:44,348471668-07:00,2026/08/19 03:07:44.362, 81, 69, 357.28, 600.00, 8, 62795
2026-08-19T03:07:45,373618324-07:00,2026/08/19 03:07:45.386, 87, 69, 470.44, 600.00, 93, 62795
2026-08-19T03:07:46,398120761-07:00,2026/08/19 03:07:46.413, 87, 69, 575.92, 600.00, 92, 62795
2026-08-19T03:07:47,432664953-07:00,2026/08/19 03:07:47.449, 80, 69, 239.83, 600.00, 23, 62795
2026-08-19T03:07:48,465414484-07:00,2026/08/19 03:07:48.478, 87, 69, 561.66, 600.00, 90, 62795
2026-08-19T03:07:49,490771478-07:00,2026/08/19 03:07:49.506, 88, 69, 578.45, 600.00, 92, 62795
2026-08-19T03:07:50,522468942-07:00,2026/08/19 03:07:50.534, 80, 69, 308.09, 600.00, 0, 62795
2026-08-19T03:07:51,546412210-07:00,2026/08/19 03:07:51.560, 87, 69, 472.21, 600.00, 95, 62795
2026-08-19T03:07:52,576739999-07:00,2026/08/19 03:07:52.591, 87, 68, 576.62, 600.00, 96, 62795
2026-08-19T03:07:53,607052869-07:00,2026/08/19 03:07:53.621, 87, 68, 577.58, 600.00, 95, 62795
2026-08-19T03:07:54,638785723-07:00,2026/08/19 03:07:54.658, 87, 68, 501.38, 600.00, 94, 62795
2026-08-19T03:07:55,667255416-07:00,2026/08/19 03:07:55.678, 79, 68, 161.08, 600.00, 0, 62795
2026-08-19T03:07:56,686510558-07:00,2026/08/19 03:07:56.701, 83, 68, 270.16, 600.00, 81, 62795
2026-08-19T03:07:57,717157520-07:00,2026/08/19 03:07:57.731, 86, 68, 574.58, 600.00, 94, 62795
2026-08-19T03:07:58,746788642-07:00,2026/08/19 03:07:58.760, 86, 67, 572.63, 600.00, 91, 62795
2026-08-19T03:07:59,776953149-07:00,2026/08/19 03:07:59.790, 87, 67, 571.55, 600.00, 94, 62795
2026-08-19T03:08:00,805497968-07:00,2026/08/19 03:08:00.820, 87, 67, 574.18, 600.00, 94, 62795
2026-08-19T03:08:01,835810042-07:00,2026/08/19 03:08:01.849, 80, 67, 311.16, 600.00, 0, 62795
2026-08-19T03:08:02,857633574-07:00,2026/08/19 03:08:02.872, 80, 66, 401.32, 600.00, 0, 62795
2026-08-19T03:08:03,885115483-07:00,2026/08/19 03:08:03.899, 83, 66, 487.33, 600.00, 89, 62795
2026-08-19T03:08:04,913372480-07:00,2026/08/19 03:08:04.928, 87, 66, 572.95, 600.00, 93, 62795
2026-08-19T03:08:05,943391540-07:00,2026/08/19 03:08:05.956, 87, 66, 573.71, 600.00, 94, 62795
2026-08-19T03:08:06,969698182-07:00,2026/08/19 03:08:06.983, 87, 66, 576.18, 600.00, 94, 62795
2026-08-19T03:08:08,002054300-07:00,2026/08/19 03:08:08.017, 86, 65, 577.27, 600.00, 94, 62795
2026-08-19T03:08:09,034159696-07:00,2026/08/19 03:08:09.047, 87, 65, 578.19, 600.00, 93, 62795
2026-08-19T03:08:10,061430913-07:00,2026/08/19 03:08:10.077, 87, 65, 579.30, 600.00, 95, 62795
2026-08-19T03:08:11,093831277-07:00,2026/08/19 03:08:11.109, 87, 65, 577.00, 600.00, 92, 62795
2026-08-19T03:08:12,123405060-07:00,2026/08/19 03:08:12.138, 87, 65, 580.60, 600.00, 97, 62795
2026-08-19T03:08:13,154179512-07:00,2026/08/19 03:08:13.169, 87, 65, 579.77, 600.00, 95, 62795
2026-08-19T03:08:14,185904946-07:00,2026/08/19 03:08:14.199, 87, 65, 576.25, 600.00, 93, 62795
2026-08-19T03:08:15,214571549-07:00,2026/08/19 03:08:15.228, 88, 65, 450.24, 600.00, 100, 62795
2026-08-19T03:08:16,238171863-07:00,2026/08/19 03:08:16.251, 81, 65, 467.62, 600.00, 71, 62795
2026-08-19T03:08:17,264494304-07:00,2026/08/19 03:08:17.279, 86, 65, 480.96, 600.00, 95, 62795
2026-08-19T03:08:18,294429319-07:00,2026/08/19 03:08:18.310, 87, 65, 578.38, 600.00, 93, 62795
2026-08-19T03:08:19,326570354-07:00,2026/08/19 03:08:19.339, 88, 64, 580.17, 600.00, 95, 62795
2026-08-19T03:08:20,352587370-07:00,2026/08/19 03:08:20.364, 87, 64, 579.45, 600.00, 92, 62795
2026-08-19T03:08:21,379974190-07:00,2026/08/19 03:08:21.394, 88, 64, 579.47, 600.00, 94, 62795
2026-08-19T03:08:22,411739401-07:00,2026/08/19 03:08:22.425, 88, 64, 574.90, 600.00, 94, 62795
2026-08-19T03:08:23,441896210-07:00,2026/08/19 03:08:23.456, 88, 64, 580.53, 600.00, 94, 62795
2026-08-19T03:08:24,472532452-07:00,2026/08/19 03:08:24.487, 87, 64, 575.02, 600.00, 92, 62795
2026-08-19T03:08:25,503240164-07:00,2026/08/19 03:08:25.516, 88, 64, 579.66, 600.00, 93, 62795
2026-08-19T03:08:26,531497661-07:00,2026/08/19 03:08:26.544, 88, 64, 575.27, 600.00, 87, 62795
2026-08-19T03:08:27,560554049-07:00,2026/08/19 03:08:27.575, 88, 64, 577.43, 600.00, 94, 62795
2026-08-19T03:08:28,589788263-07:00,2026/08/19 03:08:28.604, 88, 64, 579.47, 600.00, 93, 62795
2026-08-19T03:08:29,621890194-07:00,2026/08/19 03:08:29.637, 88, 64, 573.85, 600.00, 93, 62795
2026-08-19T03:08:30,653088150-07:00,2026/08/19 03:08:30.667, 88, 64, 578.94, 600.00, 95, 62795
2026-08-19T03:08:31,686803043-07:00,2026/08/19 03:08:31.704, 89, 64, 541.46, 600.00, 91, 62795
2026-08-19T03:08:32,712253087-07:00,2026/08/19 03:08:32.726, 89, 64, 367.10, 600.00, 100, 62795
2026-08-19T03:08:33,734937191-07:00,2026/08/19 03:08:33.749, 87, 64, 391.99, 600.00, 96, 62795
2026-08-19T03:08:34,768612173-07:00,2026/08/19 03:08:34.782, 88, 64, 578.51, 600.00, 93, 62795
2026-08-19T03:08:35,797842983-07:00,2026/08/19 03:08:35.813, 88, 64, 581.82, 600.00, 95, 62795
2026-08-19T03:08:36,828281718-07:00,2026/08/19 03:08:36.843, 88, 64, 577.36, 600.00, 92, 62795
2026-08-19T03:08:37,860431299-07:00,2026/08/19 03:08:37.875, 88, 64, 583.16, 600.00, 96, 62795
2026-08-19T03:08:38,890303434-07:00,2026/08/19 03:08:38.905, 88, 64, 579.54, 600.00, 90, 62795
2026-08-19T03:08:39,921162589-07:00,2026/08/19 03:08:39.936, 88, 64, 582.20, 600.00, 94, 62795
2026-08-19T03:08:40,951850768-07:00,2026/08/19 03:08:40.965, 89, 64, 581.75, 600.00, 95, 62795
2026-08-19T03:08:41,981314180-07:00,2026/08/19 03:08:41.996, 88, 64, 581.23, 600.00, 92, 62795
2026-08-19T03:08:43,011357657-07:00,2026/08/19 03:08:43.026, 89, 64, 581.15, 600.00, 95, 62795
2026-08-19T03:08:44,042648140-07:00,2026/08/19 03:08:44.056, 89, 64, 583.24, 600.00, 93, 62795
2026-08-19T03:08:45,069727615-07:00,2026/08/19 03:08:45.085, 89, 64, 582.14, 600.00, 95, 62795
2026-08-19T03:08:46,101469012-07:00,2026/08/19 03:08:46.115, 89, 64, 581.92, 600.00, 93, 62795
2026-08-19T03:08:47,133296439-07:00,2026/08/19 03:08:47.148, 89, 64, 582.30, 600.00, 95, 62795
2026-08-19T03:08:48,164204896-07:00,2026/08/19 03:08:48.177, 89, 64, 583.24, 600.00, 95, 62795
2026-08-19T03:08:49,192217579-07:00,2026/08/19 03:08:49.207, 89, 64, 583.67, 600.00, 94, 62795
2026-08-19T03:08:50,220751413-07:00,2026/08/19 03:08:50.235, 89, 64, 582.06, 600.00, 95, 62795
2026-08-19T03:08:51,251396259-07:00,2026/08/19 03:08:51.266, 89, 64, 585.08, 600.00, 94, 62795
2026-08-19T03:08:52,282574534-07:00,2026/08/19 03:08:52.297, 89, 64, 579.82, 600.00, 94, 62795
2026-08-19T03:08:53,312027064-07:00,2026/08/19 03:08:53.327, 89, 64, 580.68, 600.00, 95, 62795
2026-08-19T03:08:54,343001620-07:00,2026/08/19 03:08:54.358, 90, 64, 582.83, 600.00, 93, 62795
2026-08-19T03:08:55,374544787-07:00,2026/08/19 03:08:55.389, 89, 64, 581.20, 600.00, 94, 62795
2026-08-19T03:08:56,407810159-07:00,2026/08/19 03:08:56.423, 89, 64, 580.50, 600.00, 92, 62795
2026-08-19T03:08:57,441173013-07:00,2026/08/19 03:08:57.454, 90, 65, 575.66, 600.00, 92, 62795
2026-08-19T03:08:58,468302807-07:00,2026/08/19 03:08:58.482, 90, 65, 579.48, 600.00, 92, 62795
2026-08-19T03:08:59,494587157-07:00,2026/08/19 03:08:59.508, 90, 65, 446.11, 600.00, 100, 62923
2026-08-19T03:09:00,527540972-07:00,2026/08/19 03:09:00.543, 83, 65, 380.37, 600.00, 9, 62923
2026-08-19T03:09:01,555803603-07:00,2026/08/19 03:09:01.571, 89, 65, 522.02, 600.00, 95, 62923
2026-08-19T03:09:02,589257052-07:00,2026/08/19 03:09:02.604, 89, 65, 580.72, 600.00, 95, 62923
2026-08-19T03:09:03,622868671-07:00,2026/08/19 03:09:03.636, 89, 65, 578.65, 600.00, 94, 62923
2026-08-19T03:09:04,653661148-07:00,2026/08/19 03:09:04.667, 89, 65, 578.65, 600.00, 94, 62923
2026-08-19T03:09:05,679484410-07:00,2026/08/19 03:09:05.694, 89, 65, 578.82, 600.00, 94, 62923
2026-08-19T03:09:06,709431467-07:00,2026/08/19 03:09:06.724, 89, 65, 580.60, 600.00, 94, 62923
2026-08-19T03:09:07,741369381-07:00,2026/08/19 03:09:07.756, 89, 65, 578.16, 600.00, 94, 62923
2026-08-19T03:09:08,771417421-07:00,2026/08/19 03:09:08.784, 90, 65, 575.99, 600.00, 89, 62923
2026-08-19T03:09:09,800668324-07:00,2026/08/19 03:09:09.815, 90, 65, 578.01, 600.00, 91, 62923
2026-08-19T03:09:10,830658760-07:00,2026/08/19 03:09:10.843, 90, 65, 578.50, 600.00, 91, 62923
