2026-08-19T00:47:17,497425720-07:00,2026/08/19 00:47:17.512, 73, 44, 450.14, 450.00, 100, 59982
2026-08-19T00:47:18,522235367-07:00,2026/08/19 00:47:18.534, 74, 44, 449.58, 450.00, 100, 59982
2026-08-19T00:47:19,544849620-07:00,2026/08/19 00:47:19.559, 74, 44, 449.83, 450.00, 100, 59982
2026-08-19T00:47:20,571039915-07:00,2026/08/19 00:47:20.585, 73, 44, 450.05, 450.00, 100, 59982
2026-08-19T00:47:21,595357227-07:00,2026/08/19 00:47:21.609, 74, 44, 450.66, 450.00, 100, 59982
2026-08-19T00:47:22,621765125-07:00,2026/08/19 00:47:22.635, 74, 44, 449.86, 450.00, 100, 59982
2026-08-19T00:47:23,644913963-07:00,2026/08/19 00:47:23.658, 74, 44, 450.21, 450.00, 100, 59982
2026-08-19T00:47:24,670003328-07:00,2026/08/19 00:47:24.684, 74, 44, 450.03, 450.00, 100, 59982
2026-08-19T00:47:25,694650963-07:00,2026/08/19 00:47:25.707, 74, 44, 447.86, 450.00, 100, 59982
2026-08-19T00:47:26,719331749-07:00,2026/08/19 00:47:26.733, 75, 44, 451.71, 450.00, 96, 59982
2026-08-19T00:47:27,745197271-07:00,2026/08/19 00:47:27.757, 74, 44, 448.98, 450.00, 89, 59982
2026-08-19T00:47:28,767375394-07:00,2026/08/19 00:47:28.781, 74, 44, 449.64, 450.00, 100, 59982
2026-08-19T00:47:29,792069257-07:00,2026/08/19 00:47:29.805, 74, 44, 443.86, 450.00, 100, 59982
2026-08-19T00:47:30,817670376-07:00,2026/08/19 00:47:30.830, 74, 44, 450.13, 450.00, 100, 59982
2026-08-19T00:47:31,840907537-07:00,2026/08/19 00:47:31.855, 75, 44, 450.03, 450.00, 100, 59982
2026-08-19T00:47:32,866646862-07:00,2026/08/19 00:47:32.878, 75, 44, 417.26, 450.00, 100, 59982
2026-08-19T00:47:33,888718491-07:00,2026/08/19 00:47:33.900, 75, 44, 449.75, 450.00, 100, 59982
2026-08-19T00:47:34,913135137-07:00,2026/08/19 00:47:34.925, 75, 44, 449.02, 450.00, 100, 59982
2026-08-19T00:47:35,936642368-07:00,2026/08/19 00:47:35.952, 75, 44, 445.39, 450.00, 100, 59982
2026-08-19T00:47:36,966987469-07:00,2026/08/19 00:47:36.981, 74, 44, 448.11, 450.00, 100, 59982
2026-08-19T00:47:37,993473312-07:00,2026/08/19 00:47:38.007, 75, 44, 449.64, 450.00, 100, 59982
2026-08-19T00:47:39,019570427-07:00,2026/08/19 00:47:39.031, 75, 44, 449.39, 450.00, 100, 59982
2026-08-19T00:47:40,043364502-07:00,2026/08/19 00:47:40.058, 74, 44, 445.07, 450.00, 100, 59982
2026-08-19T00:47:41,072322479-07:00,2026/08/19 00:47:41.084, 75, 44, 457.08, 450.00, 100, 59982
2026-08-19T00:47:42,097082730-07:00,2026/08/19 00:47:42.111, 75, 44, 448.07, 450.00, 100, 59982
2026-08-19T00:47:43,122509536-07:00,2026/08/19 00:47:43.136, 76, 44, 449.36, 450.00, 100, 59982
2026-08-19T00:47:44,149061439-07:00,2026/08/19 00:47:44.163, 75, 44, 439.80, 450.00, 100, 59982
2026-08-19T00:47:45,176048693-07:00,2026/08/19 00:47:45.189, 75, 44, 457.74, 450.00, 100, 59982
2026-08-19T00:47:46,200546852-07:00,2026/08/19 00:47:46.212, 75, 44, 449.63, 450.00, 100, 59982
2026-08-19T00:47:47,224259605-07:00,2026/08/19 00:47:47.238, 75, 44, 449.27, 450.00, 100, 59982
2026-08-19T00:47:48,249407190-07:00,2026/08/19 00:47:48.262, 75, 45, 450.38, 450.00, 100, 59982
2026-08-19T00:47:49,273497406-07:00,2026/08/19 00:47:49.287, 75, 45, 449.35, 450.00, 100, 59982
2026-08-19T00:47:50,300357047-07:00,2026/08/19 00:47:50.315, 75, 45, 450.15, 450.00, 100, 59982
2026-08-19T00:47:51,326677405-07:00,2026/08/19 00:47:51.341, 75, 45, 449.94, 450.00, 100, 59982
2026-08-19T00:47:52,355411258-07:00,2026/08/19 00:47:52.371, 75, 45, 449.33, 450.00, 100, 59982
2026-08-19T00:47:53,382319797-07:00,2026/08/19 00:47:53.396, 75, 45, 447.56, 450.00, 100, 59982
2026-08-19T00:47:54,409861687-07:00,2026/08/19 00:47:54.427, 75, 45, 450.10, 450.00, 100, 59982
2026-08-19T00:47:55,443220007-07:00,2026/08/19 00:47:55.459, 76, 45, 449.46, 450.00, 100, 59982
2026-08-19T00:47:56,470644201-07:00,2026/08/19 00:47:56.485, 76, 45, 447.19, 450.00, 100, 59982
2026-08-19T00:47:57,496778941-07:00,2026/08/19 00:47:57.511, 75, 45, 449.99, 450.00, 100, 59982
2026-08-19T00:47:58,522261463-07:00,2026/08/19 00:47:58.536, 75, 45, 449.76, 450.00, 100, 59982
2026-08-19T00:47:59,547695810-07:00,2026/08/19 00:47:59.559, 77, 45, 449.90, 450.00, 100, 59982
2026-08-19T00:48:00,571520792-07:00,2026/08/19 00:48:00.586, 75, 45, 449.72, 450.00, 100, 59982
2026-08-19T00:48:01,596313275-07:00,2026/08/19 00:48:01.611, 76, 45, 451.12, 450.00, 100, 59982
2026-08-19T00:48:02,622566928-07:00,2026/08/19 00:48:02.637, 75, 45, 448.54, 450.00, 100, 59982
2026-08-19T00:48:03,649309128-07:00,2026/08/19 00:48:03.664, 76, 45, 451.36, 450.00, 100, 59982
2026-08-19T00:48:04,676556862-07:00,2026/08/19 00:48:04.691, 76, 45, 449.91, 450.00, 100, 59982
2026-08-19T00:48:05,702379547-07:00,2026/08/19 00:48:05.716, 75, 45, 453.32, 450.00, 100, 59982
2026-08-19T00:48:06,732067581-07:00,2026/08/19 00:48:06.744, 76, 45, 449.70, 450.00, 100, 59982
2026-08-19T00:48:07,757016105-07:00,2026/08/19 00:48:07.772, 76, 45, 451.55, 450.00, 100, 59982
2026-08-19T00:48:08,782793955-07:00,2026/08/19 00:48:08.794, 75, 45, 447.61, 450.00, 100, 59982
2026-08-19T00:48:09,805870230-07:00,2026/08/19 00:48:09.820, 77, 45, 388.55, 450.00, 100, 59982
2026-08-19T00:48:10,832340370-07:00,2026/08/19 00:48:10.847, 74, 45, 421.33, 450.00, 69, 59982
2026-08-19T00:48:11,858797742-07:00,2026/08/19 00:48:11.872, 75, 45, 449.94, 450.00, 95, 59982
2026-08-19T00:48:12,883706160-07:00,2026/08/19 00:48:12.897, 75, 45, 449.92, 450.00, 95, 59982
2026-08-19T00:48:13,909579589-07:00,2026/08/19 00:48:13.924, 75, 45, 450.31, 450.00, 95, 59982
2026-08-19T00:48:14,937208135-07:00,2026/08/19 00:48:14.952, 75, 45, 449.85, 450.00, 96, 59982
2026-08-19T00:48:15,963166222-07:00,2026/08/19 00:48:15.977, 75, 45, 449.86, 450.00, 95, 59982
2026-08-19T00:48:16,991016545-07:00,2026/08/19 00:48:17.005, 75, 45, 450.06, 450.00, 96, 59982
2026-08-19T00:48:18,018271165-07:00,2026/08/19 00:48:18.033, 75, 45, 450.25, 450.00, 95, 59982
2026-08-19T00:48:19,045578482-07:00,2026/08/19 00:48:19.058, 75, 45, 449.73, 450.00, 96, 59982
2026-08-19T00:48:20,070785467-07:00,2026/08/19 00:48:20.085, 75, 45, 449.85, 450.00, 96, 59982
2026-08-19T00:48:21,097990730-07:00,2026/08/19 00:48:21.112, 75, 45, 450.06, 450.00, 97, 59982
2026-08-19T00:48:22,125572405-07:00,2026/08/19 00:48:22.139, 75, 45, 449.76, 450.00, 96, 59982
2026-08-19T00:48:23,151420390-07:00,2026/08/19 00:48:23.166, 75, 45, 450.09, 450.00, 96, 59982
2026-08-19T00:48:24,178549177-07:00,2026/08/19 00:48:24.191, 76, 45, 448.91, 450.00, 96, 59982
2026-08-19T00:48:25,203565575-07:00,2026/08/19 00:48:25.217, 76, 45, 450.97, 450.00, 95, 59982
2026-08-19T00:48:26,231399051-07:00,2026/08/19 00:48:26.246, 76, 45, 450.29, 450.00, 96, 59982
2026-08-19T00:48:27,259064112-07:00,2026/08/19 00:48:27.272, 76, 45, 450.24, 450.00, 95, 59982
2026-08-19T00:48:28,284885526-07:00,2026/08/19 00:48:28.299, 76, 45, 449.17, 450.00, 93, 59982
2026-08-19T00:48:29,312339064-07:00,2026/08/19 00:48:29.326, 76, 45, 450.03, 450.00, 96, 59982
2026-08-19T00:48:30,339478625-07:00,2026/08/19 00:48:30.353, 75, 45, 450.10, 450.00, 95, 59982
2026-08-19T00:48:31,366132481-07:00,2026/08/19 00:48:31.380, 75, 45, 450.28, 450.00, 95, 59982
2026-08-19T00:48:32,393251500-07:00,2026/08/19 00:48:32.408, 76, 45, 449.68, 450.00, 96, 59982
2026-08-19T00:48:33,421808413-07:00,2026/08/19 00:48:33.435, 76, 45, 450.35, 450.00, 97, 59982
2026-08-19T00:48:34,447802917-07:00,2026/08/19 00:48:34.462, 76, 45, 449.93, 450.00, 95, 59982
2026-08-19T00:48:35,474449351-07:00,2026/08/19 00:48:35.489, 76, 45, 449.43, 450.00, 93, 59982
2026-08-19T00:48:36,502070911-07:00,2026/08/19 00:48:36.517, 76, 46, 449.77, 450.00, 96, 59982
2026-08-19T00:48:37,529995706-07:00,2026/08/19 00:48:37.544, 76, 45, 450.05, 450.00, 96, 59982
2026-08-19T00:48:38,557650752-07:00,2026/08/19 00:48:38.572, 76, 45, 449.81, 450.00, 95, 59982
2026-08-19T00:48:39,584796313-07:00,2026/08/19 00:48:39.599, 76, 45, 450.25, 450.00, 92, 59982
2026-08-19T00:48:40,612375049-07:00,2026/08/19 00:48:40.627, 76, 45, 450.16, 450.00, 96, 59982
2026-08-19T00:48:41,639849161-07:00,2026/08/19 00:48:41.653, 76, 45, 450.22, 450.00, 97, 59982
2026-08-19T00:48:42,665182488-07:00,2026/08/19 00:48:42.679, 76, 45, 450.03, 450.00, 97, 59982
2026-08-19T00:48:43,692679557-07:00,2026/08/19 00:48:43.707, 76, 46, 449.73, 450.00, 94, 59982
2026-08-19T00:48:44,719610784-07:00,2026/08/19 00:48:44.733, 76, 46, 449.94, 450.00, 96, 59982
2026-08-19T00:48:45,745120055-07:00,2026/08/19 00:48:45.759, 76, 46, 449.85, 450.00, 95, 59982
2026-08-19T00:48:46,773229213-07:00,2026/08/19 00:48:46.788, 76, 46, 450.02, 450.00, 94, 59982
2026-08-19T00:48:47,799665310-07:00,2026/08/19 00:48:47.812, 76, 46, 450.32, 450.00, 96, 59982
2026-08-19T00:48:48,824121489-07:00,2026/08/19 00:48:48.838, 76, 46, 450.11, 450.00, 96, 59982
2026-08-19T00:48:49,852480863-07:00,2026/08/19 00:48:49.867, 76, 46, 449.90, 450.00, 95, 59982
2026-08-19T00:48:50,879934303-07:00,2026/08/19 00:48:50.894, 76, 46, 450.02, 450.00, 95, 59982
2026-08-19T00:48:51,906527197-07:00,2026/08/19 00:48:51.921, 76, 46, 450.03, 450.00, 96, 59982
2026-08-19T00:48:52,934464985-07:00,2026/08/19 00:48:52.949, 76, 46, 449.98, 450.00, 96, 59982
2026-08-19T00:48:53,962198150-07:00,2026/08/19 00:48:53.975, 77, 46, 449.74, 450.00, 94, 59982
2026-08-19T00:48:54,987695314-07:00,2026/08/19 00:48:55.001, 76, 46, 449.96, 450.00, 96, 59982
2026-08-19T00:48:56,014970985-07:00,2026/08/19 00:48:56.029, 76, 46, 449.91, 450.00, 95, 59982
2026-08-19T00:48:57,041442359-07:00,2026/08/19 00:48:57.056, 77, 46, 450.34, 450.00, 95, 59982
2026-08-19T00:48:58,068374835-07:00,2026/08/19 00:48:58.081, 76, 46, 450.02, 450.00, 97, 59982
2026-08-19T00:48:59,093480902-07:00,2026/08/19 00:48:59.106, 77, 46, 449.98, 450.00, 95, 59982
2026-08-19T00:49:00,118349248-07:00,2026/08/19 00:49:00.132, 77, 46, 449.68, 450.00, 96, 59982
2026-08-19T00:49:01,143816045-07:00,2026/08/19 00:49:01.156, 77, 46, 449.86, 450.00, 95, 59982
2026-08-19T00:49:02,168664621-07:00,2026/08/19 00:49:02.181, 77, 46, 450.04, 450.00, 95, 59982
2026-08-19T00:49:03,193589156-07:00,2026/08/19 00:49:03.208, 76, 46, 449.78, 450.00, 95, 59982
2026-08-19T00:49:04,221013829-07:00,2026/08/19 00:49:04.236, 77, 46, 449.94, 450.00, 96, 59982
2026-08-19T00:49:05,248230267-07:00,2026/08/19 00:49:05.263, 76, 46, 449.99, 450.00, 96, 59982
2026-08-19T00:49:06,275772366-07:00,2026/08/19 00:49:06.289, 77, 46, 449.97, 450.00, 96, 59982
2026-08-19T00:49:07,301162256-07:00,2026/08/19 00:49:07.313, 77, 46, 450.19, 450.00, 95, 59982
2026-08-19T00:49:08,324973453-07:00,2026/08/19 00:49:08.339, 77, 46, 450.45, 450.00, 96, 59982
2026-08-19T00:49:09,353511471-07:00,2026/08/19 00:49:09.368, 77, 46, 450.06, 450.00, 95, 59982
2026-08-19T00:49:10,380455344-07:00,2026/08/19 00:49:10.393, 77, 46, 449.87, 450.00, 96, 59982
2026-08-19T00:49:11,405762997-07:00,2026/08/19 00:49:11.418, 77, 46, 449.88, 450.00, 96, 59982
2026-08-19T00:49:12,430718359-07:00,2026/08/19 00:49:12.445, 77, 46, 449.84, 450.00, 96, 59982
2026-08-19T00:49:13,458146728-07:00,2026/08/19 00:49:13.473, 77, 46, 450.08, 450.00, 91, 59982
2026-08-19T00:49:14,486819402-07:00,2026/08/19 00:49:14.501, 77, 46, 450.39, 450.00, 96, 59982
2026-08-19T00:49:15,513797981-07:00,2026/08/19 00:49:15.527, 77, 46, 449.89, 450.00, 95, 59982
2026-08-19T00:49:16,539334823-07:00,2026/08/19 00:49:16.553, 77, 46, 449.89, 450.00, 96, 59982
2026-08-19T00:49:17,564865516-07:00,2026/08/19 00:49:17.579, 77, 46, 450.20, 450.00, 96, 59982
2026-08-19T00:49:18,592463763-07:00,2026/08/19 00:49:18.605, 77, 46, 450.06, 450.00, 95, 59982
2026-08-19T00:49:19,617599889-07:00,2026/08/19 00:49:19.631, 77, 46, 449.96, 450.00, 96, 59982
2026-08-19T00:49:20,644578696-07:00,2026/08/19 00:49:20.659, 77, 46, 449.84, 450.00, 95, 59982
2026-08-19T00:49:21,671765316-07:00,2026/08/19 00:49:21.684, 77, 46, 449.87, 450.00, 96, 59982
2026-08-19T00:49:22,696346933-07:00,2026/08/19 00:49:22.711, 77, 46, 450.08, 450.00, 96, 59982
2026-08-19T00:49:23,723645190-07:00,2026/08/19 00:49:23.738, 77, 46, 450.39, 450.00, 95, 59982
2026-08-19T00:49:24,750502831-07:00,2026/08/19 00:49:24.763, 77, 46, 449.51, 450.00, 96, 59982
2026-08-19T00:49:25,774535480-07:00,2026/08/19 00:49:25.789, 77, 46, 450.61, 450.00, 96, 59982
2026-08-19T00:49:26,801247441-07:00,2026/08/19 00:49:26.815, 77, 46, 449.86, 450.00, 95, 59982
2026-08-19T00:49:27,827821248-07:00,2026/08/19 00:49:27.841, 77, 46, 449.92, 450.00, 96, 59982
2026-08-19T00:49:28,855069612-07:00,2026/08/19 00:49:28.868, 77, 46, 449.82, 450.00, 96, 59982
2026-08-19T00:49:29,880319768-07:00,2026/08/19 00:49:29.895, 77, 46, 450.14, 450.00, 97, 59982
2026-08-19T00:49:30,907808371-07:00,2026/08/19 00:49:30.922, 77, 46, 449.90, 450.00, 94, 59982
2026-08-19T00:49:31,934607946-07:00,2026/08/19 00:49:31.949, 77, 46, 450.32, 450.00, 95, 59982
2026-08-19T00:49:32,962814448-07:00,2026/08/19 00:49:32.977, 77, 46, 450.23, 450.00, 96, 59982
2026-08-19T00:49:33,990772394-07:00,2026/08/19 00:49:34.005, 77, 46, 450.11, 450.00, 96, 59982
2026-08-19T00:49:35,017630424-07:00,2026/08/19 00:49:35.030, 77, 46, 449.93, 450.00, 96, 59982
2026-08-19T00:49:36,042351325-07:00,2026/08/19 00:49:36.054, 78, 46, 450.33, 450.00, 95, 59982
2026-08-19T00:49:37,067477827-07:00,2026/08/19 00:49:37.079, 78, 47, 450.36, 450.00, 95, 59982
2026-08-19T00:49:38,091262764-07:00,2026/08/19 00:49:38.105, 77, 47, 449.96, 450.00, 95, 59982
2026-08-19T00:49:39,118449855-07:00,2026/08/19 00:49:39.133, 77, 47, 449.68, 450.00, 96, 59982
2026-08-19T00:49:40,145711365-07:00,2026/08/19 00:49:40.159, 77, 47, 450.29, 450.00, 96, 59982
2026-08-19T00:49:41,175086636-07:00,2026/08/19 00:49:41.189, 77, 47, 449.92, 450.00, 96, 59982
2026-08-19T00:49:42,201087502-07:00,2026/08/19 00:49:42.213, 78, 47, 450.32, 450.00, 96, 59982
2026-08-19T00:49:43,225912649-07:00,2026/08/19 00:49:43.240, 78, 47, 449.59, 450.00, 97, 59982
2026-08-19T00:49:44,252675620-07:00,2026/08/19 00:49:44.266, 78, 47, 450.09, 450.00, 96, 59982
2026-08-19T00:49:45,278570269-07:00,2026/08/19 00:49:45.293, 78, 47, 449.82, 450.00, 96, 59982
2026-08-19T00:49:46,305217548-07:00,2026/08/19 00:49:46.319, 78, 47, 449.67, 450.00, 95, 59982
2026-08-19T00:49:47,331811481-07:00,2026/08/19 00:49:47.345, 78, 47, 450.44, 450.00, 95, 59982
2026-08-19T00:49:48,357580765-07:00,2026/08/19 00:49:48.372, 78, 47, 449.98, 450.00, 95, 59982
2026-08-19T00:49:49,385316186-07:00,2026/08/19 00:49:49.397, 78, 47, 450.14, 450.00, 95, 59982
2026-08-19T00:49:50,410557702-07:00,2026/08/19 00:49:50.422, 78, 47, 450.00, 450.00, 94, 59982
2026-08-19T00:49:51,434616907-07:00,2026/08/19 00:49:51.451, 78, 47, 449.33, 450.00, 95, 59982
2026-08-19T00:49:52,464828729-07:00,2026/08/19 00:49:52.477, 78, 47, 450.30, 450.00, 96, 59982
2026-08-19T00:49:53,489590716-07:00,2026/08/19 00:49:53.503, 78, 47, 449.55, 450.00, 96, 59982
2026-08-19T00:49:54,514928782-07:00,2026/08/19 00:49:54.528, 78, 47, 449.69, 450.00, 95, 59982
2026-08-19T00:49:55,540557958-07:00,2026/08/19 00:49:55.555, 78, 47, 450.03, 450.00, 96, 59982
2026-08-19T00:49:56,568306761-07:00,2026/08/19 00:49:56.580, 78, 47, 449.70, 450.00, 96, 59982
2026-08-19T00:49:57,592554879-07:00,2026/08/19 00:49:57.606, 78, 47, 449.84, 450.00, 95, 59982
2026-08-19T00:49:58,621408074-07:00,2026/08/19 00:49:58.641, 72, 47, 162.94, 450.00, 0, 59982
2026-08-19T00:49:59,654093285-07:00,2026/08/19 00:49:59.675, 71, 47, 128.58, 450.00, 0, 59982
2026-08-19T00:50:00,693194868-07:00,2026/08/19 00:50:00.712, 70, 47, 120.54, 450.00, 0, 59982
2026-08-19T00:50:01,724867642-07:00,2026/08/19 00:50:01.742, 70, 47, 112.39, 450.00, 0, 59982
2026-08-19T00:50:02,756490665-07:00,2026/08/19 00:50:02.776, 69, 47, 112.31, 450.00, 0, 59982
2026-08-19T00:50:03,789733124-07:00,2026/08/19 00:50:03.808, 68, 47, 112.38, 450.00, 0, 59982
2026-08-19T00:50:04,819275835-07:00,2026/08/19 00:50:04.837, 68, 47, 111.77, 450.00, 0, 59982
2026-08-19T00:50:05,854067449-07:00,2026/08/19 00:50:05.875, 68, 47, 111.53, 450.00, 0, 59982
2026-08-19T00:50:06,884327727-07:00,2026/08/19 00:50:06.900, 67, 47, 111.48, 450.00, 0, 59982
2026-08-19T00:50:07,909326762-07:00,2026/08/19 00:50:07.927, 67, 47, 111.46, 450.00, 0, 59982
