2026-08-19T02:57:38,163821262-07:00,2026/08/19 02:57:38.176, 84, 53, 409.02, 600.00, 93, 60368
2026-08-19T02:57:39,192115991-07:00,2026/08/19 02:57:39.205, 85, 53, 573.39, 600.00, 95, 60368
2026-08-19T02:57:40,222814120-07:00,2026/08/19 02:57:40.242, 78, 53, 343.07, 600.00, 0, 60368
2026-08-19T02:57:41,251577186-07:00,2026/08/19 02:57:41.263, 77, 53, 170.99, 600.00, 0, 60368
2026-08-19T02:57:42,271736827-07:00,2026/08/19 02:57:42.284, 84, 53, 492.48, 600.00, 92, 60368
2026-08-19T02:57:43,300258050-07:00,2026/08/19 02:57:43.314, 84, 53, 574.63, 600.00, 94, 60368
2026-08-19T02:57:44,330825326-07:00,2026/08/19 02:57:44.342, 85, 53, 577.80, 600.00, 95, 60368
2026-08-19T02:57:45,359036840-07:00,2026/08/19 02:57:45.373, 85, 52, 576.69, 600.00, 95, 60368
2026-08-19T02:57:46,387403495-07:00,2026/08/19 02:57:46.401, 85, 52, 580.30, 600.00, 94, 60368
2026-08-19T02:57:47,419636931-07:00,2026/08/19 02:57:47.442, 80, 52, 506.31, 600.00, 41, 60368
2026-08-19T02:57:48,450873174-07:00,2026/08/19 02:57:48.466, 79, 52, 307.39, 600.00, 30, 60368
2026-08-19T02:57:49,477502752-07:00,2026/08/19 02:57:49.492, 84, 52, 519.35, 600.00, 93, 60368
2026-08-19T02:57:50,507360620-07:00,2026/08/19 02:57:50.522, 84, 52, 576.96, 600.00, 94, 60368
2026-08-19T02:57:51,537924184-07:00,2026/08/19 02:57:51.553, 85, 52, 577.85, 600.00, 94, 60368
2026-08-19T02:57:52,567778826-07:00,2026/08/19 02:57:52.581, 85, 52, 574.05, 600.00, 95, 60368
2026-08-19T02:57:53,596931989-07:00,2026/08/19 02:57:53.613, 86, 53, 335.37, 600.00, 100, 60368
2026-08-19T02:57:54,625503773-07:00,2026/08/19 02:57:54.638, 85, 53, 569.14, 600.00, 93, 60368
2026-08-19T02:57:55,652875577-07:00,2026/08/19 02:57:55.668, 84, 52, 573.08, 600.00, 93, 60368
2026-08-19T02:57:56,684002238-07:00,2026/08/19 02:57:56.697, 85, 52, 571.69, 600.00, 94, 60368
2026-08-19T02:57:57,710777582-07:00,2026/08/19 02:57:57.725, 85, 52, 576.14, 600.00, 94, 60368
2026-08-19T02:57:58,741855771-07:00,2026/08/19 02:57:58.756, 85, 52, 575.81, 600.00, 94, 60368
2026-08-19T02:57:59,772540496-07:00,2026/08/19 02:57:59.785, 85, 52, 572.89, 600.00, 94, 60368
2026-08-19T02:58:00,801658100-07:00,2026/08/19 02:58:00.815, 78, 53, 268.40, 600.00, 0, 60386
2026-08-19T02:58:01,825237607-07:00,2026/08/19 02:58:01.840, 85, 53, 477.49, 600.00, 95, 60562
2026-08-19T02:58:02,856806034-07:00,2026/08/19 02:58:02.871, 85, 52, 576.79, 600.00, 93, 60562
2026-08-19T02:58:03,887118014-07:00,2026/08/19 02:58:03.901, 85, 52, 575.42, 600.00, 94, 60562
2026-08-19T02:58:04,917632013-07:00,2026/08/19 02:58:04.932, 85, 52, 578.45, 600.00, 94, 60562
2026-08-19T02:58:05,947223279-07:00,2026/08/19 02:58:05.962, 85, 52, 580.26, 600.00, 93, 60562
2026-08-19T02:58:06,976449694-07:00,2026/08/19 02:58:06.991, 85, 52, 581.21, 600.00, 95, 60562
2026-08-19T02:58:08,008726490-07:00,2026/08/19 02:58:08.023, 86, 52, 576.97, 600.00, 95, 60562
2026-08-19T02:58:09,039890400-07:00,2026/08/19 02:58:09.055, 86, 52, 580.32, 600.00, 95, 60562
2026-08-19T02:58:10,070823728-07:00,2026/08/19 02:58:10.085, 86, 52, 581.61, 600.00, 95, 60562
2026-08-19T02:58:11,099745334-07:00,2026/08/19 02:58:11.112, 86, 52, 580.29, 600.00, 93, 60562
2026-08-19T02:58:12,127854665-07:00,2026/08/19 02:58:12.140, 86, 52, 579.14, 600.00, 94, 60562
2026-08-19T02:58:13,157382947-07:00,2026/08/19 02:58:13.185, 86, 52, 558.60, 600.00, 94, 60562
2026-08-19T02:58:14,197621652-07:00,2026/08/19 02:58:14.212, 78, 53, 275.26, 600.00, 0, 60562
2026-08-19T02:58:15,227180775-07:00,2026/08/19 02:58:15.242, 85, 53, 578.00, 600.00, 89, 60562
2026-08-19T02:58:16,256821788-07:00,2026/08/19 02:58:16.272, 85, 52, 579.86, 600.00, 94, 60562
2026-08-19T02:58:17,287487169-07:00,2026/08/19 02:58:17.301, 86, 52, 578.11, 600.00, 94, 60562
2026-08-19T02:58:18,313507414-07:00,2026/08/19 02:58:18.328, 86, 52, 577.02, 600.00, 94, 60562
2026-08-19T02:58:19,345567966-07:00,2026/08/19 02:58:19.360, 86, 53, 579.63, 600.00, 95, 60562
2026-08-19T02:58:20,372944892-07:00,2026/08/19 02:58:20.385, 86, 53, 579.20, 600.00, 94, 60562
2026-08-19T02:58:21,400504585-07:00,2026/08/19 02:58:21.415, 86, 52, 579.48, 600.00, 94, 60562
2026-08-19T02:58:22,427786017-07:00,2026/08/19 02:58:22.442, 86, 52, 577.05, 600.00, 93, 60562
2026-08-19T02:58:23,457681254-07:00,2026/08/19 02:58:23.470, 86, 52, 576.96, 600.00, 93, 60562
2026-08-19T02:58:24,485774325-07:00,2026/08/19 02:58:24.501, 86, 53, 579.75, 600.00, 94, 60562
2026-08-19T02:58:25,515608656-07:00,2026/08/19 02:58:25.529, 87, 53, 581.20, 600.00, 95, 60562
2026-08-19T02:58:26,544688483-07:00,2026/08/19 02:58:26.557, 87, 53, 583.40, 600.00, 95, 60562
2026-08-19T02:58:27,572201201-07:00,2026/08/19 02:58:27.587, 87, 53, 583.69, 600.00, 94, 60562
2026-08-19T02:58:28,602390905-07:00,2026/08/19 02:58:28.615, 86, 53, 580.86, 600.00, 94, 60562
2026-08-19T02:58:29,630277440-07:00,2026/08/19 02:58:29.644, 87, 53, 582.09, 600.00, 96, 60562
2026-08-19T02:58:30,658793405-07:00,2026/08/19 02:58:30.671, 87, 53, 585.70, 600.00, 94, 60562
2026-08-19T02:58:31,686338941-07:00,2026/08/19 02:58:31.700, 87, 53, 585.13, 600.00, 94, 60562
2026-08-19T02:58:32,713767930-07:00,2026/08/19 02:58:32.728, 87, 53, 584.76, 600.00, 95, 60562
2026-08-19T02:58:33,745171501-07:00,2026/08/19 02:58:33.758, 87, 53, 582.73, 600.00, 94, 60562
2026-08-19T02:58:34,772968961-07:00,2026/08/19 02:58:34.787, 87, 53, 583.91, 600.00, 93, 60562
2026-08-19T02:58:35,804529308-07:00,2026/08/19 02:58:35.818, 80, 53, 352.41, 600.00, 0, 60562
2026-08-19T02:58:36,827557135-07:00,2026/08/19 02:58:36.842, 86, 53, 498.23, 600.00, 95, 60562
2026-08-19T02:58:37,859173335-07:00,2026/08/19 02:58:37.874, 87, 53, 583.51, 600.00, 93, 60562
2026-08-19T02:58:38,888138614-07:00,2026/08/19 02:58:38.903, 87, 53, 581.85, 600.00, 95, 60562
2026-08-19T02:58:39,920570772-07:00,2026/08/19 02:58:39.934, 87, 53, 575.81, 600.00, 92, 60562
2026-08-19T02:58:40,949829685-07:00,2026/08/19 02:58:40.965, 80, 53, 444.91, 600.00, 0, 60562
2026-08-19T02:58:41,975005089-07:00,2026/08/19 02:58:41.990, 86, 53, 380.76, 600.00, 94, 60562
2026-08-19T02:58:43,007024525-07:00,2026/08/19 02:58:43.021, 87, 53, 579.30, 600.00, 94, 60562
2026-08-19T02:58:44,034635824-07:00,2026/08/19 02:58:44.049, 87, 53, 577.94, 600.00, 95, 60562
2026-08-19T02:58:45,065590552-07:00,2026/08/19 02:58:45.078, 87, 53, 579.02, 600.00, 93, 60562
2026-08-19T02:58:46,094556832-07:00,2026/08/19 02:58:46.107, 87, 53, 581.99, 600.00, 96, 60562
2026-08-19T02:58:47,125900213-07:00,2026/08/19 02:58:47.138, 87, 53, 582.32, 600.00, 95, 60562
2026-08-19T02:58:48,152106454-07:00,2026/08/19 02:58:48.166, 87, 53, 585.24, 600.00, 95, 60562
2026-08-19T02:58:49,182551030-07:00,2026/08/19 02:58:49.196, 87, 53, 587.36, 600.00, 96, 60562
2026-08-19T02:58:50,212764467-07:00,2026/08/19 02:58:50.227, 87, 53, 585.73, 600.00, 94, 60562
2026-08-19T02:58:51,242113878-07:00,2026/08/19 02:58:51.257, 87, 53, 583.26, 600.00, 95, 60562
2026-08-19T02:58:52,272769007-07:00,2026/08/19 02:58:52.288, 88, 53, 585.57, 600.00, 96, 60562
2026-08-19T02:58:53,304809171-07:00,2026/08/19 02:58:53.320, 88, 53, 584.59, 600.00, 94, 60562
2026-08-19T02:58:54,335456349-07:00,2026/08/19 02:58:54.350, 80, 53, 234.54, 600.00, 43, 60562
2026-08-19T02:58:55,363790473-07:00,2026/08/19 02:58:55.378, 87, 53, 481.04, 600.00, 95, 60562
2026-08-19T02:58:56,392976594-07:00,2026/08/19 02:58:56.408, 87, 53, 579.04, 600.00, 94, 60562
2026-08-19T02:58:57,424818899-07:00,2026/08/19 02:58:57.438, 87, 53, 579.65, 600.00, 93, 60562
2026-08-19T02:58:58,454334879-07:00,2026/08/19 02:58:58.467, 87, 53, 581.28, 600.00, 95, 60562
2026-08-19T02:58:59,482845524-07:00,2026/08/19 02:58:59.498, 87, 53, 578.24, 600.00, 94, 60562
2026-08-19T02:59:00,514912110-07:00,2026/08/19 02:59:00.528, 87, 53, 582.28, 600.00, 93, 60562
2026-08-19T02:59:01,542450266-07:00,2026/08/19 02:59:01.555, 87, 53, 582.62, 600.00, 96, 60562
2026-08-19T02:59:02,569870632-07:00,2026/08/19 02:59:02.583, 87, 53, 495.35, 600.00, 89, 60562
2026-08-19T02:59:03,591961753-07:00,2026/08/19 02:59:03.606, 84, 53, 288.46, 600.00, 80, 60562
2026-08-19T02:59:04,619615375-07:00,2026/08/19 02:59:04.632, 87, 53, 493.36, 600.00, 93, 60562
2026-08-19T02:59:05,640329652-07:00,2026/08/19 02:59:05.654, 81, 53, 320.85, 600.00, 46, 60562
2026-08-19T02:59:06,672529628-07:00,2026/08/19 02:59:06.687, 86, 53, 578.60, 600.00, 93, 60562
2026-08-19T02:59:07,703284139-07:00,2026/08/19 02:59:07.718, 87, 53, 578.96, 600.00, 94, 60562
2026-08-19T02:59:08,733603124-07:00,2026/08/19 02:59:08.745, 80, 53, 333.31, 600.00, 0, 60562
2026-08-19T02:59:09,757429828-07:00,2026/08/19 02:59:09.770, 86, 53, 489.00, 600.00, 96, 60562
2026-08-19T02:59:10,784286122-07:00,2026/08/19 02:59:10.798, 86, 53, 576.94, 600.00, 93, 60562
2026-08-19T02:59:11,811824798-07:00,2026/08/19 02:59:11.827, 87, 53, 581.59, 600.00, 94, 60562
2026-08-19T02:59:12,845576783-07:00,2026/08/19 02:59:12.873, 78, 53, 199.46, 600.00, 0, 60562
2026-08-19T02:59:13,886783988-07:00,2026/08/19 02:59:13.913, 78, 53, 195.06, 600.00, 0, 60562
2026-08-19T02:59:14,921966016-07:00,2026/08/19 02:59:14.935, 79, 53, 167.44, 600.00, 54, 60562
2026-08-19T02:59:15,943622445-07:00,2026/08/19 02:59:15.958, 84, 53, 496.58, 600.00, 93, 60562
2026-08-19T02:59:16,974691827-07:00,2026/08/19 02:59:16.989, 85, 53, 576.42, 600.00, 94, 60562
2026-08-19T02:59:18,003822387-07:00,2026/08/19 02:59:18.016, 85, 53, 579.63, 600.00, 96, 60562
2026-08-19T02:59:19,030566643-07:00,2026/08/19 02:59:19.043, 85, 53, 577.52, 600.00, 94, 60562
2026-08-19T02:59:20,058547853-07:00,2026/08/19 02:59:20.073, 86, 53, 581.08, 600.00, 95, 60562
2026-08-19T02:59:21,089554156-07:00,2026/08/19 02:59:21.104, 86, 53, 579.59, 600.00, 94, 60562
2026-08-19T02:59:22,120037895-07:00,2026/08/19 02:59:22.132, 86, 53, 575.95, 600.00, 90, 60562
2026-08-19T02:59:23,149131622-07:00,2026/08/19 02:59:23.163, 86, 53, 417.22, 600.00, 61, 60562
2026-08-19T02:59:24,172942632-07:00,2026/08/19 02:59:24.187, 79, 53, 436.99, 600.00, 20, 60562
2026-08-19T02:59:25,203320258-07:00,2026/08/19 02:59:25.217, 86, 53, 575.73, 600.00, 93, 60562
2026-08-19T02:59:26,229357000-07:00,2026/08/19 02:59:26.244, 86, 53, 579.15, 600.00, 94, 60562
2026-08-19T02:59:27,257360688-07:00,2026/08/19 02:59:27.270, 86, 53, 580.43, 600.00, 96, 60562
2026-08-19T02:59:28,283836182-07:00,2026/08/19 02:59:28.297, 86, 53, 579.61, 600.00, 94, 60562
2026-08-19T02:59:29,310170157-07:00,2026/08/19 02:59:29.323, 86, 53, 578.84, 600.00, 95, 60562
2026-08-19T02:59:30,338264493-07:00,2026/08/19 02:59:30.352, 86, 53, 580.51, 600.00, 95, 60562
2026-08-19T02:59:31,368411956-07:00,2026/08/19 02:59:31.383, 86, 53, 581.65, 600.00, 94, 60562
2026-08-19T02:59:32,398604837-07:00,2026/08/19 02:59:32.413, 86, 53, 578.66, 600.00, 94, 60562
2026-08-19T02:59:33,428444689-07:00,2026/08/19 02:59:33.443, 86, 53, 577.67, 600.00, 92, 60562
2026-08-19T02:59:34,458765299-07:00,2026/08/19 02:59:34.470, 87, 53, 579.91, 600.00, 93, 60562
2026-08-19T02:59:35,486322722-07:00,2026/08/19 02:59:35.500, 87, 53, 580.78, 600.00, 94, 60562
2026-08-19T02:59:36,515876810-07:00,2026/08/19 02:59:36.531, 87, 53, 578.23, 600.00, 93, 60562
2026-08-19T02:59:37,545319091-07:00,2026/08/19 02:59:37.558, 87, 53, 582.03, 600.00, 94, 60562
2026-08-19T02:59:38,571573446-07:00,2026/08/19 02:59:38.584, 87, 53, 583.70, 600.00, 96, 60562
2026-08-19T02:59:39,599164381-07:00,2026/08/19 02:59:39.614, 87, 53, 581.60, 600.00, 96, 60562
2026-08-19T02:59:40,630333745-07:00,2026/08/19 02:59:40.645, 87, 53, 582.41, 600.00, 95, 60562
2026-08-19T02:59:41,661371902-07:00,2026/08/19 02:59:41.674, 87, 53, 583.70, 600.00, 94, 60562
2026-08-19T02:59:42,689329219-07:00,2026/08/19 02:59:42.704, 87, 53, 583.51, 600.00, 94, 60562
2026-08-19T02:59:43,720005116-07:00,2026/08/19 02:59:43.734, 87, 53, 583.34, 600.00, 94, 60562
2026-08-19T02:59:44,749406622-07:00,2026/08/19 02:59:44.765, 87, 53, 583.94, 600.00, 94, 60562
2026-08-19T02:59:45,781037581-07:00,2026/08/19 02:59:45.794, 87, 53, 579.63, 600.00, 93, 60562
2026-08-19T02:59:46,808601201-07:00,2026/08/19 02:59:46.821, 88, 53, 580.62, 600.00, 94, 60562
2026-08-19T02:59:47,836201149-07:00,2026/08/19 02:59:47.850, 88, 53, 584.01, 600.00, 95, 60562
2026-08-19T02:59:48,867661816-07:00,2026/08/19 02:59:48.880, 87, 53, 580.46, 600.00, 95, 60562
2026-08-19T02:59:49,896176751-07:00,2026/08/19 02:59:49.909, 87, 53, 578.65, 600.00, 90, 60562
2026-08-19T02:59:50,924616431-07:00,2026/08/19 02:59:50.937, 87, 53, 584.27, 600.00, 95, 60562
2026-08-19T02:59:51,953448816-07:00,2026/08/19 02:59:51.968, 88, 53, 584.87, 600.00, 96, 60562
2026-08-19T02:59:52,983238925-07:00,2026/08/19 02:59:52.995, 88, 53, 582.10, 600.00, 94, 60562
2026-08-19T02:59:54,011569921-07:00,2026/08/19 02:59:54.023, 82, 53, 455.57, 600.00, 0, 60562
2026-08-19T02:59:55,031712116-07:00,2026/08/19 02:59:55.046, 89, 53, 537.58, 600.00, 100, 60690
2026-08-19T02:59:56,055946800-07:00,2026/08/19 02:59:56.070, 81, 53, 383.00, 600.00, 0, 60690
2026-08-19T02:59:57,084913861-07:00,2026/08/19 02:59:57.100, 87, 53, 571.87, 600.00, 90, 60690
2026-08-19T02:59:58,113447876-07:00,2026/08/19 02:59:58.126, 88, 53, 582.77, 600.00, 94, 60690
2026-08-19T02:59:59,142520224-07:00,2026/08/19 02:59:59.156, 88, 53, 582.44, 600.00, 94, 60690
2026-08-19T03:00:00,168322283-07:00,2026/08/19 03:00:00.183, 88, 53, 582.66, 600.00, 96, 60690
2026-08-19T03:00:01,198457404-07:00,2026/08/19 03:00:01.211, 88, 53, 583.12, 600.00, 94, 60690
2026-08-19T03:00:02,224077096-07:00,2026/08/19 03:00:02.239, 88, 53, 584.68, 600.00, 94, 60690
2026-08-19T03:00:03,255294677-07:00,2026/08/19 03:00:03.268, 88, 53, 585.06, 600.00, 94, 60690
2026-08-19T03:00:04,282690256-07:00,2026/08/19 03:00:04.295, 88, 53, 583.96, 600.00, 95, 60690
2026-08-19T03:00:05,312184270-07:00,2026/08/19 03:00:05.326, 88, 53, 584.14, 600.00, 95, 60690
2026-08-19T03:00:06,342765578-07:00,2026/08/19 03:00:06.357, 88, 53, 583.58, 600.00, 96, 60690
2026-08-19T03:00:07,373114335-07:00,2026/08/19 03:00:07.386, 88, 53, 582.67, 600.00, 93, 60690
2026-08-19T03:00:08,401078258-07:00,2026/08/19 03:00:08.416, 88, 53, 581.96, 600.00, 92, 60690
2026-08-19T03:00:09,431350825-07:00,2026/08/19 03:00:09.444, 88, 53, 577.57, 600.00, 91, 60690
2026-08-19T03:00:10,460520675-07:00,2026/08/19 03:00:10.474, 88, 53, 581.15, 600.00, 95, 60690
2026-08-19T03:00:11,487453071-07:00,2026/08/19 03:00:11.502, 89, 53, 580.87, 600.00, 94, 60690
2026-08-19T03:00:12,520532145-07:00,2026/08/19 03:00:12.535, 88, 53, 583.45, 600.00, 94, 60690
2026-08-19T03:00:13,550058451-07:00,2026/08/19 03:00:13.565, 88, 53, 583.31, 600.00, 94, 60690
2026-08-19T03:00:14,578327341-07:00,2026/08/19 03:00:14.595, 88, 53, 576.80, 600.00, 95, 60690
2026-08-19T03:00:15,608510038-07:00,2026/08/19 03:00:15.621, 89, 53, 583.94, 600.00, 94, 60690
2026-08-19T03:00:16,637061512-07:00,2026/08/19 03:00:16.652, 89, 53, 586.04, 600.00, 94, 60690
2026-08-19T03:00:17,666804064-07:00,2026/08/19 03:00:17.682, 89, 53, 587.57, 600.00, 95, 60690
2026-08-19T03:00:18,697601890-07:00,2026/08/19 03:00:18.712, 88, 53, 582.90, 600.00, 94, 60690
2026-08-19T03:00:19,726759000-07:00,2026/08/19 03:00:19.740, 89, 53, 585.94, 600.00, 93, 60690
2026-08-19T03:00:20,757351960-07:00,2026/08/19 03:00:20.772, 89, 53, 587.33, 600.00, 95, 60690
2026-08-19T03:00:21,786755043-07:00,2026/08/19 03:00:21.802, 89, 53, 583.53, 600.00, 92, 60690
2026-08-19T03:00:22,819182441-07:00,2026/08/19 03:00:22.834, 89, 53, 586.15, 600.00, 95, 60690
2026-08-19T03:00:23,850764630-07:00,2026/08/19 03:00:23.865, 89, 54, 586.27, 600.00, 95, 60690
2026-08-19T03:00:24,879674985-07:00,2026/08/19 03:00:24.895, 89, 54, 583.98, 600.00, 91, 60690
2026-08-19T03:00:25,911010452-07:00,2026/08/19 03:00:25.924, 89, 54, 579.73, 600.00, 95, 60690
2026-08-19T03:00:26,939671993-07:00,2026/08/19 03:00:26.954, 89, 54, 581.57, 600.00, 93, 60690
2026-08-19T03:00:27,970039251-07:00,2026/08/19 03:00:27.985, 89, 54, 577.77, 600.00, 92, 60690
2026-08-19T03:00:28,999694211-07:00,2026/08/19 03:00:29.014, 89, 54, 580.66, 600.00, 92, 60690
2026-08-19T03:00:30,029796742-07:00,2026/08/19 03:00:30.044, 89, 54, 581.21, 600.00, 94, 60690
2026-08-19T03:00:31,060249586-07:00,2026/08/19 03:00:31.073, 89, 54, 579.90, 600.00, 95, 60690
2026-08-19T03:00:32,088986840-07:00,2026/08/19 03:00:32.104, 89, 54, 579.13, 600.00, 93, 60690
2026-08-19T03:00:33,120308905-07:00,2026/08/19 03:00:33.135, 89, 54, 581.76, 600.00, 92, 60690
2026-08-19T03:00:34,151951430-07:00,2026/08/19 03:00:34.167, 89, 54, 580.37, 600.00, 93, 60690
2026-08-19T03:00:35,183408821-07:00,2026/08/19 03:00:35.199, 89, 54, 584.68, 600.00, 95, 60690
2026-08-19T03:00:36,214220422-07:00,2026/08/19 03:00:36.229, 89, 54, 583.93, 600.00, 93, 60690
2026-08-19T03:00:37,243408861-07:00,2026/08/19 03:00:37.257, 89, 54, 580.11, 600.00, 93, 60690
2026-08-19T03:00:38,274027480-07:00,2026/08/19 03:00:38.289, 89, 54, 583.34, 600.00, 94, 60690
2026-08-19T03:00:39,303244923-07:00,2026/08/19 03:00:39.318, 89, 54, 582.24, 600.00, 95, 60690
2026-08-19T03:00:40,332062260-07:00,2026/08/19 03:00:40.346, 89, 54, 575.10, 600.00, 94, 60690
2026-08-19T03:00:41,361404603-07:00,2026/08/19 03:00:41.376, 89, 55, 583.90, 600.00, 94, 60690
2026-08-19T03:00:42,393539695-07:00,2026/08/19 03:00:42.408, 90, 55, 580.48, 600.00, 94, 60690
2026-08-19T03:00:43,426038884-07:00,2026/08/19 03:00:43.439, 90, 55, 585.18, 600.00, 93, 60690
2026-08-19T03:00:44,455885776-07:00,2026/08/19 03:00:44.471, 89, 56, 582.12, 600.00, 94, 60690
2026-08-19T03:00:45,488174385-07:00,2026/08/19 03:00:45.503, 89, 56, 578.86, 600.00, 94, 60690
2026-08-19T03:00:46,520173155-07:00,2026/08/19 03:00:46.534, 89, 56, 580.73, 600.00, 94, 60690
2026-08-19T03:00:47,550648912-07:00,2026/08/19 03:00:47.566, 89, 57, 578.07, 600.00, 92, 60690
2026-08-19T03:00:48,580557879-07:00,2026/08/19 03:00:48.596, 89, 57, 583.79, 600.00, 95, 60690
2026-08-19T03:00:49,610878665-07:00,2026/08/19 03:00:49.626, 90, 57, 583.84, 600.00, 96, 60690
2026-08-19T03:00:50,640076396-07:00,2026/08/19 03:00:50.653, 90, 58, 583.03, 600.00, 94, 60690
2026-08-19T03:00:51,668314670-07:00,2026/08/19 03:00:51.681, 90, 58, 584.60, 600.00, 93, 60690
2026-08-19T03:00:52,696659187-07:00,2026/08/19 03:00:52.710, 90, 58, 580.89, 600.00, 93, 60690
2026-08-19T03:00:53,725019014-07:00,2026/08/19 03:00:53.739, 90, 59, 582.24, 600.00, 93, 60690
2026-08-19T03:00:54,754673309-07:00,2026/08/19 03:00:54.768, 89, 59, 584.99, 600.00, 94, 60690
2026-08-19T03:00:55,784778567-07:00,2026/08/19 03:00:55.798, 89, 59, 582.76, 600.00, 93, 60690
2026-08-19T03:00:56,812403234-07:00,2026/08/19 03:00:56.824, 86, 59, 315.95, 600.00, 37, 60690
2026-08-19T03:00:57,836954169-07:00,2026/08/19 03:00:57.851, 87, 60, 485.40, 600.00, 91, 60690
2026-08-19T03:00:58,866339956-07:00,2026/08/19 03:00:58.880, 89, 60, 584.12, 600.00, 95, 60690
2026-08-19T03:00:59,896350233-07:00,2026/08/19 03:00:59.911, 89, 60, 583.74, 600.00, 94, 60690
2026-08-19T03:01:00,926598558-07:00,2026/08/19 03:01:00.940, 82, 60, 357.78, 600.00, 25, 60690
2026-08-19T03:01:01,954284570-07:00,2026/08/19 03:01:01.966, 88, 60, 485.37, 600.00, 94, 60690
2026-08-19T03:01:02,981132130-07:00,2026/08/19 03:01:02.996, 88, 60, 580.62, 600.00, 95, 60690
2026-08-19T03:01:04,013079702-07:00,2026/08/19 03:01:04.026, 89, 60, 585.48, 600.00, 94, 60690
2026-08-19T03:01:05,041855100-07:00,2026/08/19 03:01:05.056, 89, 60, 584.02, 600.00, 94, 60690
2026-08-19T03:01:06,072544169-07:00,2026/08/19 03:01:06.084, 89, 60, 583.85, 600.00, 94, 60690
2026-08-19T03:01:07,099904121-07:00,2026/08/19 03:01:07.114, 89, 60, 583.43, 600.00, 93, 60690
2026-08-19T03:01:08,128748891-07:00,2026/08/19 03:01:08.143, 89, 60, 580.58, 600.00, 93, 60690
2026-08-19T03:01:09,160492973-07:00,2026/08/19 03:01:09.173, 89, 60, 581.25, 600.00, 94, 60690
2026-08-19T03:01:10,189093069-07:00,2026/08/19 03:01:10.205, 89, 60, 581.03, 600.00, 93, 60690
2026-08-19T03:01:11,222380418-07:00,2026/08/19 03:01:11.237, 89, 60, 579.99, 600.00, 90, 60690
2026-08-19T03:01:12,254647990-07:00,2026/08/19 03:01:12.273, 89, 61, 445.38, 600.00, 93, 60690
2026-08-19T03:01:13,285282387-07:00,2026/08/19 03:01:13.304, 81, 61, 152.92, 600.00, 0, 60690
2026-08-19T03:01:14,315002895-07:00,2026/08/19 03:01:14.333, 80, 61, 141.45, 600.00, 0, 60690
2026-08-19T03:01:15,345683933-07:00,2026/08/19 03:01:15.366, 79, 61, 132.24, 600.00, 0, 60690
2026-08-19T03:01:16,377456634-07:00,2026/08/19 03:01:16.396, 78, 61, 131.94, 600.00, 0, 60690
